#
# Results on Monday January 21 2019 16:46:19 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 94
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548102533,7fce9a87481224a3a006cd4fcdb79e97,Form,0,0,intro,NULL,_REACTION_TIME_,918
1548102533,7fce9a87481224a3a006cd4fcdb79e97,Form,5,3,exhaust_low_nomodal,1,input,no
1548102533,7fce9a87481224a3a006cd4fcdb79e97,Form,5,3,exhaust_low_nomodal,1,input,yes
1548102533,7fce9a87481224a3a006cd4fcdb79e97,Form,5,3,exhaust_low_nomodal,1,_REACTION_TIME_,3405
1548102533,7fce9a87481224a3a006cd4fcdb79e97,Form,5,4,exhaust_low_nomodal,1,q1,Alex
1548102533,7fce9a87481224a3a006cd4fcdb79e97,Form,5,4,exhaust_low_nomodal,1,q2,green
1548102533,7fce9a87481224a3a006cd4fcdb79e97,Form,5,4,exhaust_low_nomodal,1,_REACTION_TIME_,2688
1548102533,7fce9a87481224a3a006cd4fcdb79e97,Form,13,0,outro,NULL,nativeq,no
1548102533,7fce9a87481224a3a006cd4fcdb79e97,Form,13,0,outro,NULL,_REACTION_TIME_,1333
#
# Results on Monday January 21 2019 20:29:09 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
# Design number was non-random = 113
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548102549,7fce9a87481224a3a006cd4fcdb79e97,Form,0,0,intro,NULL,_REACTION_TIME_,1228
1548102549,7fce9a87481224a3a006cd4fcdb79e97,Form,6,3,both_low_nomodal,1,input,yes
1548102549,7fce9a87481224a3a006cd4fcdb79e97,Form,6,3,both_low_nomodal,1,input,yes
1548102549,7fce9a87481224a3a006cd4fcdb79e97,Form,6,3,both_low_nomodal,1,_REACTION_TIME_,3374
1548102549,7fce9a87481224a3a006cd4fcdb79e97,Form,6,4,both_low_nomodal,1,q1,Alex
1548102549,7fce9a87481224a3a006cd4fcdb79e97,Form,6,4,both_low_nomodal,1,q2,green
1548102549,7fce9a87481224a3a006cd4fcdb79e97,Form,6,4,both_low_nomodal,1,_REACTION_TIME_,2631
1548102549,7fce9a87481224a3a006cd4fcdb79e97,Form,13,0,outro,NULL,nativeq,no
1548102549,7fce9a87481224a3a006cd4fcdb79e97,Form,13,0,outro,NULL,_REACTION_TIME_,1143
#
# Results on Monday January 21 2019 20:29:26 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
# Design number was non-random = 114
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548102567,7fce9a87481224a3a006cd4fcdb79e97,Form,0,0,intro,NULL,_REACTION_TIME_,777
1548102567,7fce9a87481224a3a006cd4fcdb79e97,Form,7,3,single_high_modal,1,input,yes
1548102567,7fce9a87481224a3a006cd4fcdb79e97,Form,7,3,single_high_modal,1,input,no
1548102567,7fce9a87481224a3a006cd4fcdb79e97,Form,7,3,single_high_modal,1,_REACTION_TIME_,2451
1548102567,7fce9a87481224a3a006cd4fcdb79e97,Form,7,4,single_high_modal,1,q1,Alex
1548102567,7fce9a87481224a3a006cd4fcdb79e97,Form,7,4,single_high_modal,1,q2,green
1548102567,7fce9a87481224a3a006cd4fcdb79e97,Form,7,4,single_high_modal,1,_REACTION_TIME_,2821
1548102567,7fce9a87481224a3a006cd4fcdb79e97,Form,13,0,outro,NULL,nativeq,no
1548102567,7fce9a87481224a3a006cd4fcdb79e97,Form,13,0,outro,NULL,_REACTION_TIME_,2011
#
# Results on Monday January 21 2019 21:32:57 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 115
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548106378,cfe0e38861f257aa5ca0e6449154e1eb,Form,0,0,intro,NULL,_REACTION_TIME_,1435
1548106378,cfe0e38861f257aa5ca0e6449154e1eb,Form,8,3,exhaust_high_modal,1,input1,no
1548106378,cfe0e38861f257aa5ca0e6449154e1eb,Form,8,3,exhaust_high_modal,1,input2,no
1548106378,cfe0e38861f257aa5ca0e6449154e1eb,Form,8,3,exhaust_high_modal,1,_REACTION_TIME_,5116
1548106378,cfe0e38861f257aa5ca0e6449154e1eb,Form,8,4,exhaust_high_modal,1,_REACTION_TIME_,3181
1548106378,cfe0e38861f257aa5ca0e6449154e1eb,Form,13,0,outro,NULL,nativeq,no
1548106378,cfe0e38861f257aa5ca0e6449154e1eb,Form,13,0,outro,NULL,_REACTION_TIME_,3270
#
# Results on Monday January 21 2019 21:50:27 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 116
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548107427,46df330cb1cd327e6643294f182b770f,Form,0,0,intro,NULL,_REACTION_TIME_,4862
1548107427,46df330cb1cd327e6643294f182b770f,Form,9,3,both_high_modal,1,input1,no
1548107427,46df330cb1cd327e6643294f182b770f,Form,9,3,both_high_modal,1,input2,yes
1548107427,46df330cb1cd327e6643294f182b770f,Form,9,3,both_high_modal,1,_REACTION_TIME_,16071
1548107427,46df330cb1cd327e6643294f182b770f,Form,9,4,both_high_modal,1,q1,Alex
1548107427,46df330cb1cd327e6643294f182b770f,Form,9,4,both_high_modal,1,q2,green
1548107427,46df330cb1cd327e6643294f182b770f,Form,9,4,both_high_modal,1,_REACTION_TIME_,6633
1548107427,46df330cb1cd327e6643294f182b770f,Form,13,0,outro,NULL,nativeq,yes
1548107427,46df330cb1cd327e6643294f182b770f,Form,13,0,outro,NULL,_REACTION_TIME_,12057
#
# Results on Monday January 21 2019 21:50:35 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 116
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548107435,92dc96595945b94152c8abd6fd0bc91c,Form,0,0,intro,NULL,_REACTION_TIME_,14407
1548107435,92dc96595945b94152c8abd6fd0bc91c,Form,9,3,both_high_modal,1,input1,yes
1548107435,92dc96595945b94152c8abd6fd0bc91c,Form,9,3,both_high_modal,1,input2,yes
1548107435,92dc96595945b94152c8abd6fd0bc91c,Form,9,3,both_high_modal,1,_REACTION_TIME_,19791
1548107435,92dc96595945b94152c8abd6fd0bc91c,Form,9,4,both_high_modal,1,q1,Alex
1548107435,92dc96595945b94152c8abd6fd0bc91c,Form,9,4,both_high_modal,1,q2,green
1548107435,92dc96595945b94152c8abd6fd0bc91c,Form,9,4,both_high_modal,1,_REACTION_TIME_,18693
1548107435,92dc96595945b94152c8abd6fd0bc91c,Form,13,0,outro,NULL,nativeq,yes
1548107435,92dc96595945b94152c8abd6fd0bc91c,Form,13,0,outro,NULL,_REACTION_TIME_,5972
#
# Results on Monday January 21 2019 21:53:08 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 118
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548107589,78577cc4419ce2e2348c5669a244d3ff,Form,0,0,intro,NULL,_REACTION_TIME_,18816
1548107589,78577cc4419ce2e2348c5669a244d3ff,Form,11,3,exhaust_low_modal,1,input1,no
1548107589,78577cc4419ce2e2348c5669a244d3ff,Form,11,3,exhaust_low_modal,1,input2,yes
1548107589,78577cc4419ce2e2348c5669a244d3ff,Form,11,3,exhaust_low_modal,1,_REACTION_TIME_,28872
1548107589,78577cc4419ce2e2348c5669a244d3ff,Form,11,4,exhaust_low_modal,1,q1,Alex
1548107589,78577cc4419ce2e2348c5669a244d3ff,Form,11,4,exhaust_low_modal,1,q2,green
1548107589,78577cc4419ce2e2348c5669a244d3ff,Form,11,4,exhaust_low_modal,1,_REACTION_TIME_,11043
1548107589,78577cc4419ce2e2348c5669a244d3ff,Form,13,0,outro,NULL,nativeq,no
1548107589,78577cc4419ce2e2348c5669a244d3ff,Form,13,0,outro,NULL,_REACTION_TIME_,20269
#
# Results on Monday January 21 2019 21:54:24 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 119
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548107665,c0b509b96394cb10ddd42ea11a005253,Form,0,0,intro,NULL,_REACTION_TIME_,6429
1548107665,c0b509b96394cb10ddd42ea11a005253,Form,12,3,both_low_modal,1,input1,yes
1548107665,c0b509b96394cb10ddd42ea11a005253,Form,12,3,both_low_modal,1,input2,yes
1548107665,c0b509b96394cb10ddd42ea11a005253,Form,12,3,both_low_modal,1,_REACTION_TIME_,14501
1548107665,c0b509b96394cb10ddd42ea11a005253,Form,12,4,both_low_modal,1,q1,Alex
1548107665,c0b509b96394cb10ddd42ea11a005253,Form,12,4,both_low_modal,1,q2,green
1548107665,c0b509b96394cb10ddd42ea11a005253,Form,12,4,both_low_modal,1,_REACTION_TIME_,7948
1548107665,c0b509b96394cb10ddd42ea11a005253,Form,13,0,outro,NULL,nativeq,yes
1548107665,c0b509b96394cb10ddd42ea11a005253,Form,13,0,outro,NULL,_REACTION_TIME_,14355
#
# Results on Monday January 21 2019 21:56:27 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 120
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548107787,042a9025fc53a771a159d628fb440bb1,Form,0,0,intro,NULL,_REACTION_TIME_,3701
1548107787,042a9025fc53a771a159d628fb440bb1,Form,1,3,single_high_nomodal,1,input1,no
1548107787,042a9025fc53a771a159d628fb440bb1,Form,1,3,single_high_nomodal,1,input2,yes
1548107787,042a9025fc53a771a159d628fb440bb1,Form,1,3,single_high_nomodal,1,_REACTION_TIME_,10399
1548107787,042a9025fc53a771a159d628fb440bb1,Form,1,4,single_high_nomodal,1,q1,Alex
1548107787,042a9025fc53a771a159d628fb440bb1,Form,1,4,single_high_nomodal,1,q2,green
1548107787,042a9025fc53a771a159d628fb440bb1,Form,1,4,single_high_nomodal,1,_REACTION_TIME_,3869
1548107787,042a9025fc53a771a159d628fb440bb1,Form,13,0,outro,NULL,nativeq,yes
1548107787,042a9025fc53a771a159d628fb440bb1,Form,13,0,outro,NULL,_REACTION_TIME_,9533
#
# Results on Monday January 21 2019 22:03:14 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 121
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548108194,3af5feb19bb6f7fb090176b73884bee7,Form,0,0,intro,NULL,_REACTION_TIME_,11688
1548108194,3af5feb19bb6f7fb090176b73884bee7,Form,2,3,exhaust_high_nomodal,1,input1,yes
1548108194,3af5feb19bb6f7fb090176b73884bee7,Form,2,3,exhaust_high_nomodal,1,input2,no
1548108194,3af5feb19bb6f7fb090176b73884bee7,Form,2,3,exhaust_high_nomodal,1,_REACTION_TIME_,27020
1548108194,3af5feb19bb6f7fb090176b73884bee7,Form,2,4,exhaust_high_nomodal,1,q1,Alex
1548108194,3af5feb19bb6f7fb090176b73884bee7,Form,2,4,exhaust_high_nomodal,1,q2,green
1548108194,3af5feb19bb6f7fb090176b73884bee7,Form,2,4,exhaust_high_nomodal,1,_REACTION_TIME_,6137
1548108194,3af5feb19bb6f7fb090176b73884bee7,Form,13,0,outro,NULL,nativeq,yes
1548108194,3af5feb19bb6f7fb090176b73884bee7,Form,13,0,outro,NULL,_REACTION_TIME_,17051
#
# Results on Monday January 21 2019 22:05:07 UTC.
# USER AGENT: Mozilla/5.0 (X11; CrOS x86_64 11151.59.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.94 Safari/537.36
# Design number was non-random = 122
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548108308,1ab258a821d52246b1bc4ae61c5bcf80,Form,0,0,intro,NULL,_REACTION_TIME_,7067
1548108308,1ab258a821d52246b1bc4ae61c5bcf80,Form,3,3,both_high_nomodal,1,input1,no
1548108308,1ab258a821d52246b1bc4ae61c5bcf80,Form,3,3,both_high_nomodal,1,input2,yes
1548108308,1ab258a821d52246b1bc4ae61c5bcf80,Form,3,3,both_high_nomodal,1,_REACTION_TIME_,12257
1548108308,1ab258a821d52246b1bc4ae61c5bcf80,Form,3,4,both_high_nomodal,1,q1,Sam
1548108308,1ab258a821d52246b1bc4ae61c5bcf80,Form,3,4,both_high_nomodal,1,q2,green
1548108308,1ab258a821d52246b1bc4ae61c5bcf80,Form,3,4,both_high_nomodal,1,_REACTION_TIME_,5236
1548108308,1ab258a821d52246b1bc4ae61c5bcf80,Form,13,0,outro,NULL,nativeq,yes
1548108308,1ab258a821d52246b1bc4ae61c5bcf80,Form,13,0,outro,NULL,_REACTION_TIME_,4985
#
# Results on Monday January 21 2019 22:09:26 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 123
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548108567,001a3b61d69fdf5fd74ca0b02b07dcc2,Form,0,0,intro,NULL,_REACTION_TIME_,9923
1548108567,001a3b61d69fdf5fd74ca0b02b07dcc2,Form,4,3,single_low_nomodal,1,input1,no
1548108567,001a3b61d69fdf5fd74ca0b02b07dcc2,Form,4,3,single_low_nomodal,1,input2,yes
1548108567,001a3b61d69fdf5fd74ca0b02b07dcc2,Form,4,3,single_low_nomodal,1,_REACTION_TIME_,33596
1548108567,001a3b61d69fdf5fd74ca0b02b07dcc2,Form,4,4,single_low_nomodal,1,q1,Alex
1548108567,001a3b61d69fdf5fd74ca0b02b07dcc2,Form,4,4,single_low_nomodal,1,q2,green
1548108567,001a3b61d69fdf5fd74ca0b02b07dcc2,Form,4,4,single_low_nomodal,1,_REACTION_TIME_,10023
1548108567,001a3b61d69fdf5fd74ca0b02b07dcc2,Form,13,0,outro,NULL,nativeq,yes
1548108567,001a3b61d69fdf5fd74ca0b02b07dcc2,Form,13,0,outro,NULL,_REACTION_TIME_,8493
#
# Results on Monday January 21 2019 22:20:17 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 124
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548109217,aa6cfb4f0b4d108066f579710e21824f,Form,0,0,intro,NULL,_REACTION_TIME_,803
1548109217,aa6cfb4f0b4d108066f579710e21824f,Form,5,3,exhaust_low_nomodal,1,input1,no
1548109217,aa6cfb4f0b4d108066f579710e21824f,Form,5,3,exhaust_low_nomodal,1,input2,yes
1548109217,aa6cfb4f0b4d108066f579710e21824f,Form,5,3,exhaust_low_nomodal,1,_REACTION_TIME_,11877
1548109217,aa6cfb4f0b4d108066f579710e21824f,Form,5,4,exhaust_low_nomodal,1,q1,Alex
1548109217,aa6cfb4f0b4d108066f579710e21824f,Form,5,4,exhaust_low_nomodal,1,q2,green
1548109217,aa6cfb4f0b4d108066f579710e21824f,Form,5,4,exhaust_low_nomodal,1,_REACTION_TIME_,3863
1548109217,aa6cfb4f0b4d108066f579710e21824f,Form,13,0,outro,NULL,nativeq,yes
1548109217,aa6cfb4f0b4d108066f579710e21824f,Form,13,0,outro,NULL,_REACTION_TIME_,4965
#
# Results on Monday January 21 2019 22:29:29 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 125
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548109770,2bcd77cf6d3b545f57b853c8d24d329f,Form,0,0,intro,NULL,_REACTION_TIME_,1289
1548109770,2bcd77cf6d3b545f57b853c8d24d329f,Form,6,3,both_low_nomodal,1,input1,yes
1548109770,2bcd77cf6d3b545f57b853c8d24d329f,Form,6,3,both_low_nomodal,1,input2,yes
1548109770,2bcd77cf6d3b545f57b853c8d24d329f,Form,6,3,both_low_nomodal,1,_REACTION_TIME_,6551
1548109770,2bcd77cf6d3b545f57b853c8d24d329f,Form,6,4,both_low_nomodal,1,q1,Alex
1548109770,2bcd77cf6d3b545f57b853c8d24d329f,Form,6,4,both_low_nomodal,1,q2,green
1548109770,2bcd77cf6d3b545f57b853c8d24d329f,Form,6,4,both_low_nomodal,1,_REACTION_TIME_,11768
1548109770,2bcd77cf6d3b545f57b853c8d24d329f,Form,13,0,outro,NULL,nativeq,yes
1548109770,2bcd77cf6d3b545f57b853c8d24d329f,Form,13,0,outro,NULL,_REACTION_TIME_,3590
#
# Results on Monday January 21 2019 22:30:18 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 126
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548109818,2bcd77cf6d3b545f57b853c8d24d329f,Form,0,0,intro,NULL,_REACTION_TIME_,1161
1548109818,2bcd77cf6d3b545f57b853c8d24d329f,Form,7,3,single_high_modal,1,input1,yes
1548109818,2bcd77cf6d3b545f57b853c8d24d329f,Form,7,3,single_high_modal,1,input2,yes
1548109818,2bcd77cf6d3b545f57b853c8d24d329f,Form,7,3,single_high_modal,1,_REACTION_TIME_,14213
1548109818,2bcd77cf6d3b545f57b853c8d24d329f,Form,7,4,single_high_modal,1,q1,Alex
1548109818,2bcd77cf6d3b545f57b853c8d24d329f,Form,7,4,single_high_modal,1,q2,green
1548109818,2bcd77cf6d3b545f57b853c8d24d329f,Form,7,4,single_high_modal,1,_REACTION_TIME_,3578
1548109818,2bcd77cf6d3b545f57b853c8d24d329f,Form,13,0,outro,NULL,nativeq,yes
1548109818,2bcd77cf6d3b545f57b853c8d24d329f,Form,13,0,outro,NULL,_REACTION_TIME_,4148
#
# Results on Monday January 21 2019 22:40:45 UTC.
# USER AGENT: Mozilla/5.0 (Linux; Android 7.0; VS988 Build/NRD90U) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.158 Mobile Safari/537.36
# Design number was non-random = 127
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548110446,e063b49592acb318ac02d2e592fce5f6,Form,0,0,intro,NULL,_REACTION_TIME_,16053
1548110446,e063b49592acb318ac02d2e592fce5f6,Form,8,3,exhaust_high_modal,1,input1,yes
1548110446,e063b49592acb318ac02d2e592fce5f6,Form,8,3,exhaust_high_modal,1,input2,no
1548110446,e063b49592acb318ac02d2e592fce5f6,Form,8,3,exhaust_high_modal,1,_REACTION_TIME_,9741
1548110446,e063b49592acb318ac02d2e592fce5f6,Form,8,4,exhaust_high_modal,1,q1,Alex
1548110446,e063b49592acb318ac02d2e592fce5f6,Form,8,4,exhaust_high_modal,1,q2,green
1548110446,e063b49592acb318ac02d2e592fce5f6,Form,8,4,exhaust_high_modal,1,_REACTION_TIME_,5386
1548110446,e063b49592acb318ac02d2e592fce5f6,Form,13,0,outro,NULL,nativeq,yes
1548110446,e063b49592acb318ac02d2e592fce5f6,Form,13,0,outro,NULL,_REACTION_TIME_,15496
#
# Results on Monday January 21 2019 22:47:30 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:64.0) Gecko/20100101 Firefox/64.0
# Design number was non-random = 128
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548110850,c5078a141b14bd43c79ab9934a5fb18d,Form,0,0,intro,NULL,_REACTION_TIME_,4206
1548110850,c5078a141b14bd43c79ab9934a5fb18d,Form,9,3,both_high_modal,1,input1,yes
1548110850,c5078a141b14bd43c79ab9934a5fb18d,Form,9,3,both_high_modal,1,input2,yes
1548110850,c5078a141b14bd43c79ab9934a5fb18d,Form,9,3,both_high_modal,1,_REACTION_TIME_,13742
1548110850,c5078a141b14bd43c79ab9934a5fb18d,Form,9,4,both_high_modal,1,q1,Alex
1548110850,c5078a141b14bd43c79ab9934a5fb18d,Form,9,4,both_high_modal,1,q2,green
1548110850,c5078a141b14bd43c79ab9934a5fb18d,Form,9,4,both_high_modal,1,_REACTION_TIME_,4429
1548110850,c5078a141b14bd43c79ab9934a5fb18d,Form,13,0,outro,NULL,_REACTION_TIME_,88
#
# Results on Monday January 21 2019 23:05:34 UTC.
# USER AGENT: Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:64.0) Gecko/20100101 Firefox/64.0
# Design number was non-random = 129
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548111935,bb1646a58b4e868d07873cf6fcec5b96,Form,0,0,intro,NULL,_REACTION_TIME_,2374
1548111935,bb1646a58b4e868d07873cf6fcec5b96,Form,10,3,single_low_modal,1,input1,no
1548111935,bb1646a58b4e868d07873cf6fcec5b96,Form,10,3,single_low_modal,1,input2,yes
1548111935,bb1646a58b4e868d07873cf6fcec5b96,Form,10,3,single_low_modal,1,_REACTION_TIME_,9811
1548111935,bb1646a58b4e868d07873cf6fcec5b96,Form,10,4,single_low_modal,1,q1,Alex
1548111935,bb1646a58b4e868d07873cf6fcec5b96,Form,10,4,single_low_modal,1,q2,green
1548111935,bb1646a58b4e868d07873cf6fcec5b96,Form,10,4,single_low_modal,1,_REACTION_TIME_,5482
1548111935,bb1646a58b4e868d07873cf6fcec5b96,Form,13,0,outro,NULL,nativeq,yes
1548111935,bb1646a58b4e868d07873cf6fcec5b96,Form,13,0,outro,NULL,_REACTION_TIME_,4821
#
# Results on Monday January 21 2019 23:05:49 UTC.
# USER AGENT: Mozilla/5.0 (iPad; CPU OS 9_3_5 like Mac OS X) AppleWebKit/601.1.46 (KHTML, like Gecko) Version/9.0 Mobile/13G36 Safari/601.1
# Design number was non-random = 129
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548111949,d63690f313f564759a2dbcb639a4d66c,Form,0,0,intro,NULL,_REACTION_TIME_,50540
1548111949,d63690f313f564759a2dbcb639a4d66c,Form,10,3,single_low_modal,1,input1,no
1548111949,d63690f313f564759a2dbcb639a4d66c,Form,10,3,single_low_modal,1,input2,yes
1548111949,d63690f313f564759a2dbcb639a4d66c,Form,10,3,single_low_modal,1,_REACTION_TIME_,24421
1548111949,d63690f313f564759a2dbcb639a4d66c,Form,10,4,single_low_modal,1,q1,Alex
1548111949,d63690f313f564759a2dbcb639a4d66c,Form,10,4,single_low_modal,1,q2,green
1548111949,d63690f313f564759a2dbcb639a4d66c,Form,10,4,single_low_modal,1,_REACTION_TIME_,34716
1548111949,d63690f313f564759a2dbcb639a4d66c,Form,13,0,outro,NULL,nativeq,yes
1548111949,d63690f313f564759a2dbcb639a4d66c,Form,13,0,outro,NULL,_REACTION_TIME_,30610
#
# Results on Monday January 21 2019 23:07:42 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 131
